timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
3034.178000,-1.893694,0.642059,0.852912,-2.086188,0.287506,0.539383,-0.079857,-0.501603,-0.022711,0.017370,-0.507917,-0.014716,-0.992754,-0.012522,-0.075283,0.092821,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.188000,-1.902147,0.637178,0.853022,-2.093527,0.281138,0.538437,-0.079857,-0.501603,-0.022711,0.017370,-0.507917,-0.014716,-0.992754,-0.012522,-0.075283,0.092821,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.198000,-1.869748,0.636951,0.859841,-2.062313,0.293113,0.549493,-0.074428,-0.500965,-0.021817,0.020820,-0.506330,-0.013355,-0.992889,-0.012356,-0.075444,0.091252,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.208000,-1.879672,0.631947,0.859729,-2.071044,0.286376,0.548110,-0.074428,-0.500965,-0.021817,0.020820,-0.506330,-0.013355,-0.992889,-0.012356,-0.075444,0.091252,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.218000,-1.889088,0.627191,0.859698,-2.079338,0.279977,0.546871,-0.074428,-0.500965,-0.021817,0.020820,-0.506330,-0.013355,-0.992889,-0.012356,-0.075444,0.091252,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.228000,-1.898026,0.622671,0.859713,-2.087218,0.273897,0.545740,-0.074428,-0.500965,-0.021817,0.020820,-0.506330,-0.013355,-0.992889,-0.012356,-0.075444,0.091252,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.238000,-1.894351,0.656685,0.848695,-2.086313,0.320658,0.533441,-0.072749,-0.495778,-0.023296,0.018567,-0.501053,-0.015234,-0.993163,-0.012146,-0.075673,0.088055,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.248000,-1.903462,0.650095,0.849256,-2.094124,0.312567,0.532892,-0.072749,-0.495778,-0.023296,0.018567,-0.501053,-0.015234,-0.993163,-0.012146,-0.075673,0.088055,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.258000,-1.912130,0.643836,0.849709,-2.101543,0.304881,0.532290,-0.072749,-0.495778,-0.023296,0.018567,-0.501053,-0.015234,-0.993163,-0.012146,-0.075673,0.088055,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.268000,-1.895087,0.643865,0.839461,-2.081765,0.320484,0.523599,-0.069310,-0.494932,-0.024717,0.018872,-0.499745,-0.016470,-0.993414,-0.012089,-0.075971,0.084924,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.278000,-1.904708,0.637556,0.840242,-2.090203,0.312635,0.523171,-0.069310,-0.494932,-0.024717,0.018872,-0.499745,-0.016470,-0.993414,-0.012089,-0.075971,0.084924,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.288000,-1.913870,0.631567,0.840840,-2.098219,0.305178,0.522620,-0.069310,-0.494932,-0.024717,0.018872,-0.499745,-0.016470,-0.993414,-0.012089,-0.075971,0.084924,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.298000,-1.897346,0.646077,0.853265,-2.085633,0.328733,0.536159,-0.065908,-0.492226,-0.023123,0.019968,-0.496542,-0.014581,-0.993531,-0.012120,-0.076134,0.083387,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.308000,-1.907160,0.639568,0.853108,-2.094106,0.320671,0.534778,-0.065908,-0.492226,-0.023123,0.019968,-0.496542,-0.014581,-0.993531,-0.012120,-0.076134,0.083387,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.318000,-1.916487,0.633385,0.852932,-2.102156,0.313011,0.533439,-0.065908,-0.492226,-0.023123,0.019968,-0.496542,-0.014581,-0.993531,-0.012120,-0.076134,0.083387,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.328000,-1.925354,0.627513,0.852726,-2.109802,0.305735,0.532128,-0.065908,-0.492226,-0.023123,0.019968,-0.496542,-0.014581,-0.993531,-0.012120,-0.076134,0.083387,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.338000,-1.912387,0.618878,0.844549,-2.092851,0.312194,0.525362,-0.062992,-0.492570,-0.024188,0.019883,-0.496528,-0.015566,-0.993774,-0.011993,-0.076408,0.080196,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.348000,-1.921959,0.613254,0.844658,-2.101319,0.305102,0.524237,-0.062992,-0.492570,-0.024188,0.019883,-0.496528,-0.015566,-0.993774,-0.011993,-0.076408,0.080196,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.358000,-1.931071,0.607915,0.844644,-2.109364,0.298364,0.523050,-0.062992,-0.492570,-0.024188,0.019883,-0.496528,-0.015566,-0.993774,-0.011993,-0.076408,0.080196,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.368000,-1.904489,0.602927,0.830561,-2.078670,0.309663,0.513489,-0.058257,-0.492422,-0.026049,0.021699,-0.495759,-0.017441,-0.994021,-0.011488,-0.076495,0.077062,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.378000,-1.914778,0.597090,0.830930,-2.087889,0.302307,0.512509,-0.058257,-0.492422,-0.026049,0.021699,-0.495759,-0.017441,-0.994021,-0.011488,-0.076495,0.077062,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.388000,-1.924583,0.591552,0.831086,-2.096648,0.295319,0.511381,-0.058257,-0.492422,-0.026049,0.021699,-0.495759,-0.017441,-0.994021,-0.011488,-0.076495,0.077062,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.398000,-1.901189,0.598943,0.846505,-2.076312,0.312626,0.530108,-0.053886,-0.490680,-0.023988,0.023835,-0.493406,-0.015105,-0.994145,-0.011309,-0.076489,0.075477,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.408000,-1.911752,0.592900,0.845681,-2.085608,0.305041,0.527911,-0.053886,-0.490680,-0.023988,0.023835,-0.493406,-0.015105,-0.994145,-0.011309,-0.076489,0.075477,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.418000,-1.921791,0.587160,0.844868,-2.094439,0.297835,0.525793,-0.053886,-0.490680,-0.023988,0.023835,-0.493406,-0.015105,-0.994145,-0.011309,-0.076489,0.075477,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.428000,-1.931335,0.581709,0.844053,-2.102829,0.290989,0.523739,-0.053886,-0.490680,-0.023988,0.023835,-0.493406,-0.015105,-0.994145,-0.011309,-0.076489,0.075477,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.438000,-1.914026,0.604641,0.850675,-2.087882,0.329838,0.533563,-0.050393,-0.486797,-0.022986,0.023180,-0.489177,-0.014415,-0.994423,-0.010860,-0.076262,0.072041,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.448000,-1.923779,0.597301,0.849458,-2.096194,0.321150,0.531135,-0.050393,-0.486797,-0.022986,0.023180,-0.489177,-0.014415,-0.994423,-0.010860,-0.076262,0.072041,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.458000,-1.933046,0.590329,0.848293,-2.104091,0.312897,0.528820,-0.050393,-0.486797,-0.022986,0.023180,-0.489177,-0.014415,-0.994423,-0.010860,-0.076262,0.072041,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.468000,-1.933821,0.607868,0.845071,-2.104358,0.343129,0.526546,-0.049360,-0.483464,-0.023256,0.020610,-0.485859,-0.015191,-0.994678,-0.010529,-0.075979,0.068786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.478000,-1.942314,0.599537,0.843952,-2.111375,0.333691,0.524431,-0.049360,-0.483464,-0.023256,0.020610,-0.485859,-0.015191,-0.994678,-0.010529,-0.075979,0.068786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.488000,-1.950393,0.591624,0.842815,-2.118041,0.324724,0.522346,-0.049360,-0.483464,-0.023256,0.020610,-0.485859,-0.015191,-0.994678,-0.010529,-0.075979,0.068786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.498000,-1.964408,0.597308,0.836598,-2.130261,0.335221,0.514963,-0.050238,-0.481664,-0.023924,0.017995,-0.484261,-0.016231,-0.994809,-0.010452,-0.075762,0.067125,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.508000,-1.971162,0.589211,0.835535,-2.135646,0.326275,0.513154,-0.050238,-0.481664,-0.023924,0.017995,-0.484261,-0.016231,-0.994809,-0.010452,-0.075762,0.067125,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.518000,-1.977601,0.581524,0.834373,-2.140762,0.317776,0.511282,-0.050238,-0.481664,-0.023924,0.017995,-0.484261,-0.016231,-0.994809,-0.010452,-0.075762,0.067125,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.528000,-1.983740,0.574225,0.833127,-2.145622,0.309702,0.509360,-0.050238,-0.481664,-0.023924,0.017995,-0.484261,-0.016231,-0.994809,-0.010452,-0.075762,0.067125,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.538000,-1.979965,0.582846,0.822611,-2.138692,0.332996,0.501766,-0.049058,-0.479560,-0.025134,0.015785,-0.482145,-0.017420,-0.995074,-0.010582,-0.075164,0.063767,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.548000,-1.985266,0.575267,0.821486,-2.142770,0.324785,0.500100,-0.049058,-0.479560,-0.025134,0.015785,-0.482145,-0.017420,-0.995074,-0.010582,-0.075164,0.063767,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.558000,-1.990328,0.568071,0.820239,-2.146645,0.316985,0.498338,-0.049058,-0.479560,-0.025134,0.015785,-0.482145,-0.017420,-0.995074,-0.010582,-0.075164,0.063767,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.568000,-1.985960,0.561031,0.834583,-2.141275,0.325417,0.514164,-0.047886,-0.479664,-0.023036,0.013418,-0.482186,-0.014756,-0.995294,-0.011250,-0.074854,0.060495,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.578000,-1.990597,0.555119,0.832449,-2.144804,0.318956,0.511555,-0.047886,-0.479664,-0.023036,0.013418,-0.482186,-0.014756,-0.995294,-0.011250,-0.074854,0.060495,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.588000,-1.995007,0.549505,0.830387,-2.148156,0.312818,0.509043,-0.047886,-0.479664,-0.023036,0.013418,-0.482186,-0.014756,-0.995294,-0.011250,-0.074854,0.060495,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.598000,-1.997882,0.545722,0.841180,-2.151014,0.316297,0.519639,-0.047722,-0.479462,-0.021328,0.011639,-0.481987,-0.013016,-0.995401,-0.011411,-0.074773,0.058786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.608000,-2.001841,0.540619,0.838665,-2.153935,0.310725,0.516730,-0.047722,-0.479462,-0.021328,0.011639,-0.481987,-0.013016,-0.995401,-0.011411,-0.074773,0.058786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.618000,-2.005599,0.535770,0.836293,-2.156709,0.305432,0.513983,-0.047722,-0.479462,-0.021328,0.011639,-0.481987,-0.013016,-0.995401,-0.011411,-0.074773,0.058786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.628000,-2.009170,0.531163,0.834035,-2.159345,0.300403,0.511369,-0.047722,-0.479462,-0.021328,0.011639,-0.481987,-0.013016,-0.995401,-0.011411,-0.074773,0.058786,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.638000,-1.986571,0.507238,0.817203,-2.130013,0.293468,0.498492,-0.044262,-0.482148,-0.023285,0.012471,-0.484374,-0.013946,-0.995582,-0.012078,-0.074730,0.055560,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.648000,-1.991079,0.504658,0.815727,-2.133941,0.290375,0.496453,-0.044262,-0.482148,-0.023285,0.012471,-0.484374,-0.013946,-0.995582,-0.012078,-0.074730,0.055560,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.658000,-1.995385,0.502213,0.814168,-2.137672,0.287437,0.494355,-0.044262,-0.482148,-0.023285,0.012471,-0.484374,-0.013946,-0.995582,-0.012078,-0.074730,0.055560,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.668000,-1.982078,0.483085,0.812203,-2.120329,0.285313,0.494446,-0.041925,-0.484431,-0.023333,0.011539,-0.486481,-0.013368,-0.995764,-0.012560,-0.074775,0.052005,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.678000,-1.986988,0.482037,0.810537,-2.124801,0.283725,0.492109,-0.041925,-0.484431,-0.023333,0.011539,-0.486481,-0.013368,-0.995764,-0.012560,-0.074775,0.052005,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.688000,-1.991676,0.481048,0.808800,-2.129050,0.282216,0.489733,-0.041925,-0.484431,-0.023333,0.011539,-0.486481,-0.013368,-0.995764,-0.012560,-0.074775,0.052005,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.698000,-1.976719,0.455095,0.824539,-2.113304,0.266021,0.507516,-0.039305,-0.487807,-0.021000,0.012360,-0.489572,-0.010366,-0.995840,-0.012900,-0.074914,0.050237,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.708000,-1.982152,0.455758,0.822007,-2.118332,0.266081,0.504188,-0.039305,-0.487807,-0.021000,0.012360,-0.489572,-0.010366,-0.995840,-0.012900,-0.074914,0.050237,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.718000,-1.987314,0.456389,0.819588,-2.123109,0.266138,0.501013,-0.039305,-0.487807,-0.021000,0.012360,-0.489572,-0.010366,-0.995840,-0.012900,-0.074914,0.050237,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.728000,-1.992224,0.456990,0.817256,-2.127647,0.266193,0.497961,-0.039305,-0.487807,-0.021000,0.012360,-0.489572,-0.010366,-0.995840,-0.012900,-0.074914,0.050237,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.738000,-1.969082,0.452468,0.816749,-2.103141,0.278582,0.498276,-0.035480,-0.488515,-0.020784,0.012809,-0.489984,-0.009454,-0.995957,-0.013281,-0.075506,0.046817,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.748000,-1.975796,0.453482,0.814614,-2.109518,0.278910,0.495131,-0.035480,-0.488515,-0.020784,0.012809,-0.489984,-0.009454,-0.995957,-0.013281,-0.075506,0.046817,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.758000,-1.982184,0.454448,0.812517,-2.115576,0.279222,0.492073,-0.035480,-0.488515,-0.020784,0.012809,-0.489984,-0.009454,-0.995957,-0.013281,-0.075506,0.046817,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.768000,-1.963229,0.435068,0.823404,-2.095474,0.275621,0.504550,-0.032040,-0.491122,-0.019068,0.012833,-0.492308,-0.007708,-0.996081,-0.012990,-0.075978,0.043381,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.778000,-1.971010,0.436212,0.820925,-2.102854,0.276024,0.500894,-0.032040,-0.491122,-0.019068,0.012833,-0.492308,-0.007708,-0.996081,-0.012990,-0.075978,0.043381,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.788000,-1.978402,0.437298,0.818573,-2.109866,0.276407,0.497424,-0.032040,-0.491122,-0.019068,0.012833,-0.492308,-0.007708,-0.996081,-0.012990,-0.075978,0.043381,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.798000,-1.964300,0.434909,0.818867,-2.095174,0.281895,0.498944,-0.029165,-0.491512,-0.018735,0.014007,-0.492480,-0.007296,-0.996135,-0.012754,-0.076252,0.041688,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.808000,-1.972466,0.435566,0.816644,-2.102930,0.281813,0.495495,-0.029165,-0.491512,-0.018735,0.014007,-0.492480,-0.007296,-0.996135,-0.012754,-0.076252,0.041688,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.818000,-1.980229,0.436192,0.814498,-2.110298,0.281735,0.492185,-0.029165,-0.491512,-0.018735,0.014007,-0.492480,-0.007296,-0.996135,-0.012754,-0.076252,0.041688,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.828000,-1.987612,0.436787,0.812410,-2.117298,0.281661,0.488988,-0.029165,-0.491512,-0.018735,0.014007,-0.492480,-0.007296,-0.996135,-0.012754,-0.076252,0.041688,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.838000,-1.974078,0.426829,0.816131,-2.102356,0.285863,0.493577,-0.026319,-0.492730,-0.017976,0.013533,-0.493523,-0.007079,-0.996243,-0.012002,-0.076731,0.038307,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.848000,-1.982567,0.426502,0.813955,-2.110361,0.284834,0.490147,-0.026319,-0.492730,-0.017976,0.013533,-0.493523,-0.007079,-0.996243,-0.012002,-0.076731,0.038307,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.858000,-1.990640,0.426192,0.811837,-2.117966,0.283857,0.486837,-0.026319,-0.492730,-0.017976,0.013533,-0.493523,-0.007079,-0.996243,-0.012002,-0.076731,0.038307,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.868000,-1.986838,0.415233,0.821532,-2.113429,0.286534,0.496161,-0.024696,-0.493953,-0.016414,0.011663,-0.494664,-0.006324,-0.996347,-0.011186,-0.077149,0.034868,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.878000,-1.995400,0.413992,0.819063,-2.121403,0.284645,0.492446,-0.024696,-0.493953,-0.016414,0.011663,-0.494664,-0.006324,-0.996347,-0.011186,-0.077149,0.034868,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.888000,-2.003536,0.412813,0.816708,-2.128978,0.282851,0.488907,-0.024696,-0.493953,-0.016414,0.011663,-0.494664,-0.006324,-0.996347,-0.011186,-0.077149,0.034868,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.898000,-1.976514,0.392087,0.846607,-2.104867,0.270323,0.523015,-0.020035,-0.496462,-0.012127,0.014276,-0.496805,-0.001867,-0.996396,-0.010740,-0.077256,0.033330,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.908000,-1.985752,0.391207,0.843159,-2.113383,0.268761,0.518217,-0.020035,-0.496462,-0.012127,0.014276,-0.496805,-0.001867,-0.996396,-0.010740,-0.077256,0.033330,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.918000,-1.994492,0.390365,0.840115,-2.121474,0.267276,0.513893,-0.020035,-0.496462,-0.012127,0.014276,-0.496805,-0.001867,-0.996396,-0.010740,-0.077256,0.033330,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.928000,-2.002768,0.389560,0.837394,-2.129160,0.265865,0.509958,-0.020035,-0.496462,-0.012127,0.014276,-0.496805,-0.001867,-0.996396,-0.010740,-0.077256,0.033330,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.938000,-2.011803,0.388417,0.831065,-2.135546,0.276182,0.502051,-0.020138,-0.496287,-0.012645,0.011131,-0.496719,-0.003597,-0.996491,-0.009783,-0.077485,0.030111,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.948000,-2.019599,0.386021,0.829053,-2.142782,0.273281,0.498923,-0.020138,-0.496287,-0.012645,0.011131,-0.496719,-0.003597,-0.996491,-0.009783,-0.077485,0.030111,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.958000,-2.026994,0.383742,0.827210,-2.149656,0.270524,0.496019,-0.020138,-0.496287,-0.012645,0.011131,-0.496719,-0.003597,-0.996491,-0.009783,-0.077485,0.030111,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.968000,-2.020224,0.399981,0.834190,-2.142644,0.300416,0.505955,-0.018365,-0.493637,-0.011471,0.009268,-0.494014,-0.003251,-0.996627,-0.009004,-0.077067,0.026735,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.978000,-2.027062,0.395524,0.832172,-2.148849,0.295565,0.503012,-0.018365,-0.493637,-0.011471,0.009268,-0.494014,-0.003251,-0.996627,-0.009004,-0.077067,0.026735,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.988000,-2.033539,0.391288,0.830380,-2.154743,0.290956,0.500343,-0.018365,-0.493637,-0.011471,0.009268,-0.494014,-0.003251,-0.996627,-0.009004,-0.077067,0.026735,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3034.998000,-2.025069,0.383490,0.844504,-2.147055,0.290127,0.516852,-0.016448,-0.494048,-0.009365,0.009293,-0.494321,-0.001345,-0.996686,-0.008644,-0.076878,0.025124,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.008000,-2.031365,0.379161,0.842390,-2.152733,0.285452,0.513893,-0.016448,-0.494048,-0.009365,0.009293,-0.494321,-0.001345,-0.996686,-0.008644,-0.076878,0.025124,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.018000,-2.037315,0.375045,0.840586,-2.158128,0.281011,0.511288,-0.016448,-0.494048,-0.009365,0.009293,-0.494321,-0.001345,-0.996686,-0.008644,-0.076878,0.025124,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.028000,-2.042945,0.371131,0.839023,-2.163252,0.276793,0.508967,-0.016448,-0.494048,-0.009365,0.009293,-0.494321,-0.001345,-0.996686,-0.008644,-0.076878,0.025124,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.038000,-2.022737,0.375198,0.855757,-2.144046,0.294835,0.529811,-0.013064,-0.492814,-0.006943,0.009026,-0.492954,0.000514,-0.996783,-0.007855,-0.076710,0.021837,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.048000,-2.028868,0.369802,0.853814,-2.149573,0.289147,0.527058,-0.013064,-0.492814,-0.006943,0.009026,-0.492954,0.000514,-0.996783,-0.007855,-0.076710,0.021837,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.058000,-2.034653,0.364671,0.852225,-2.154823,0.283743,0.524703,-0.013064,-0.492814,-0.006943,0.009026,-0.492954,0.000514,-0.996783,-0.007855,-0.076710,0.021837,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.068000,-2.013333,0.378588,0.867034,-2.134433,0.311751,0.543686,-0.009520,-0.490138,-0.004786,0.008879,-0.490168,0.002245,-0.996871,-0.007200,-0.076515,0.018512,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.078000,-2.019597,0.371727,0.865298,-2.140108,0.304638,0.541134,-0.009520,-0.490138,-0.004786,0.008879,-0.490168,0.002245,-0.996871,-0.007200,-0.076515,0.018512,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.088000,-2.025501,0.365204,0.863948,-2.145499,0.297880,0.539013,-0.009520,-0.490138,-0.004786,0.008879,-0.490168,0.002245,-0.996871,-0.007200,-0.076515,0.018512,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.098000,-1.994770,0.365367,0.860521,-2.113757,0.305756,0.540038,-0.004659,-0.489239,-0.005106,0.012105,-0.489132,0.002389,-0.996893,-0.007053,-0.076610,0.016868,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.108000,-2.001996,0.358774,0.859917,-2.120587,0.298910,0.538449,-0.004659,-0.489239,-0.005106,0.012105,-0.489132,0.002389,-0.996893,-0.007053,-0.076610,0.016868,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.118000,-2.008830,0.352508,0.859536,-2.127075,0.292407,0.537134,-0.004659,-0.489239,-0.005106,0.012105,-0.489132,0.002389,-0.996893,-0.007053,-0.076610,0.016868,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.128000,-2.015301,0.346553,0.859317,-2.133238,0.286229,0.536030,-0.004659,-0.489239,-0.005106,0.012105,-0.489132,0.002389,-0.996893,-0.007053,-0.076610,0.016868,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.138000,-2.010144,0.362268,0.852457,-2.125637,0.315501,0.529835,-0.003146,-0.486329,-0.006007,0.010485,-0.486261,0.001369,-0.996943,-0.006982,-0.076625,0.013607,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.148000,-2.016582,0.355373,0.852765,-2.131864,0.308432,0.529268,-0.003146,-0.486329,-0.006007,0.010485,-0.486261,0.001369,-0.996943,-0.006982,-0.076625,0.013607,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.158000,-2.022692,0.348823,0.853095,-2.137780,0.301716,0.528766,-0.003146,-0.486329,-0.006007,0.010485,-0.486261,0.001369,-0.996943,-0.006982,-0.076625,0.013607,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.168000,-2.012538,0.350087,0.848979,-2.125605,0.316058,0.524924,-0.000952,-0.485275,-0.006609,0.009712,-0.485223,0.000801,-0.996955,-0.006917,-0.076957,0.010495,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.178000,-2.019342,0.343380,0.849604,-2.132290,0.309211,0.524602,-0.000952,-0.485275,-0.006609,0.009712,-0.485223,0.000801,-0.996955,-0.006917,-0.076957,0.010495,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.188000,-2.025808,0.337009,0.850185,-2.138641,0.302707,0.524283,-0.000952,-0.485275,-0.006609,0.009712,-0.485223,0.000801,-0.996955,-0.006917,-0.076957,0.010495,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.198000,-2.025014,0.331542,0.856803,-2.137892,0.304180,0.530666,-0.000007,-0.485169,-0.005799,0.008931,-0.485118,0.001598,-0.996964,-0.006891,-0.077053,0.008850,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.208000,-2.031343,0.325550,0.857077,-2.144087,0.298074,0.530056,-0.000007,-0.485169,-0.005799,0.008931,-0.485118,0.001598,-0.996964,-0.006891,-0.077053,0.008850,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.218000,-2.037351,0.319857,0.857365,-2.149973,0.292274,0.529504,-0.000007,-0.485169,-0.005799,0.008931,-0.485118,0.001598,-0.996964,-0.006891,-0.077053,0.008850,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.228000,-2.043058,0.314448,0.857645,-2.155565,0.286763,0.528986,-0.000007,-0.485169,-0.005799,0.008931,-0.485118,0.001598,-0.996964,-0.006891,-0.077053,0.008850,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.238000,-2.034312,0.312635,0.850260,-2.144089,0.298458,0.522411,0.001910,-0.484727,-0.006822,0.007941,-0.484713,0.000886,-0.996975,-0.007143,-0.077181,0.005729,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.248000,-2.040384,0.307604,0.850888,-2.150133,0.293360,0.522173,0.001910,-0.484727,-0.006822,0.007941,-0.484713,0.000886,-0.996975,-0.007143,-0.077181,0.005729,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
3035.258000,-2.046161,0.302825,0.851435,-2.155876,0.288517,0.521897,0.001910,-0.484727,-0.006822,0.007941,-0.484713,0.000886,-0.996975,-0.007143,-0.077181,0.005729,0.000000,0.000000,0.000000,-2.200000,0.000000,0.000000
