timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
7078.724000,0.090466,0.251775,0.538806,0.003003,0.278239,0.533348,-0.093054,-0.568443,0.059046,0.061495,-0.571092,0.073108,-0.990546,-0.012601,-0.013613,0.135922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.734000,0.069111,0.259678,0.532968,-0.019503,0.279966,0.526785,-0.093054,-0.568443,0.059046,0.061495,-0.571092,0.073108,-0.990546,-0.012601,-0.013613,0.135922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.744000,0.048831,0.267177,0.527722,-0.040883,0.281606,0.520850,-0.093054,-0.568443,0.059046,0.061495,-0.571092,0.073108,-0.990546,-0.012601,-0.013613,0.135922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.754000,0.110986,0.271615,0.550940,0.018347,0.302502,0.545695,-0.082121,-0.568725,0.062776,0.068914,-0.568787,0.076584,-0.990906,-0.012191,-0.013934,0.133276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.764000,0.088044,0.277932,0.545549,-0.005270,0.302415,0.539573,-0.082121,-0.568725,0.062776,0.068914,-0.568787,0.076584,-0.990906,-0.012191,-0.013934,0.133276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.774000,0.066260,0.283921,0.540849,-0.027707,0.302332,0.534178,-0.082121,-0.568725,0.062776,0.068914,-0.568787,0.076584,-0.990906,-0.012191,-0.013934,0.133276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.784000,0.045573,0.289601,0.536714,-0.049022,0.302253,0.529384,-0.082121,-0.568725,0.062776,0.068914,-0.568787,0.076584,-0.990906,-0.012191,-0.013934,0.133276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.794000,0.131752,0.285043,0.529333,0.038510,0.318679,0.525131,-0.067827,-0.569840,0.062282,0.076350,-0.567214,0.075070,-0.991666,-0.011043,-0.014681,0.127516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.804000,0.106425,0.289064,0.526357,0.013097,0.316101,0.521387,-0.067827,-0.569840,0.062282,0.076350,-0.567214,0.075070,-0.991666,-0.011043,-0.014681,0.127516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.814000,0.082371,0.292877,0.523792,-0.011045,0.313651,0.518093,-0.067827,-0.569840,0.062282,0.076350,-0.567214,0.075070,-0.991666,-0.011043,-0.014681,0.127516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.824000,0.131486,0.299900,0.534112,0.037576,0.331265,0.530429,-0.058093,-0.569161,0.063958,0.079237,-0.565175,0.075555,-0.992363,-0.009862,-0.015202,0.122012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.834000,0.105153,0.301473,0.531770,0.011735,0.326370,0.527321,-0.058093,-0.569161,0.063958,0.079237,-0.565175,0.075555,-0.992363,-0.009862,-0.015202,0.122012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.844000,0.080147,0.302960,0.529886,-0.012813,0.321719,0.524710,-0.058093,-0.569161,0.063958,0.079237,-0.565175,0.075555,-0.992363,-0.009862,-0.015202,0.122012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.854000,0.111841,0.313994,0.509360,0.017381,0.339298,0.505098,-0.050688,-0.567800,0.061425,0.083820,-0.562516,0.072731,-0.992621,-0.009483,-0.015197,0.119926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.864000,0.086422,0.314266,0.509060,-0.007351,0.333498,0.504082,-0.050688,-0.567800,0.061425,0.083820,-0.562516,0.072731,-0.992621,-0.009483,-0.015197,0.119926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.874000,0.062278,0.314521,0.508934,-0.030845,0.327988,0.503277,-0.050688,-0.567800,0.061425,0.083820,-0.562516,0.072731,-0.992621,-0.009483,-0.015197,0.119926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.884000,0.039344,0.314760,0.508931,-0.053165,0.322754,0.502629,-0.050688,-0.567800,0.061425,0.083820,-0.562516,0.072731,-0.992621,-0.009483,-0.015197,0.119926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.894000,0.080576,0.326079,0.522427,-0.012452,0.343140,0.517542,-0.042281,-0.566173,0.063217,0.085601,-0.559962,0.073835,-0.993255,-0.008785,-0.015087,0.114628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.904000,0.056697,0.324623,0.522168,-0.035353,0.336275,0.516647,-0.042281,-0.566173,0.063217,0.085601,-0.559962,0.073835,-0.993255,-0.008785,-0.015087,0.114628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.914000,0.034020,0.323234,0.522211,-0.057110,0.329753,0.516085,-0.042281,-0.566173,0.063217,0.085601,-0.559962,0.073835,-0.993255,-0.008785,-0.015087,0.114628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.924000,0.087576,0.345912,0.518164,-0.005664,0.363593,0.513407,-0.032317,-0.562872,0.062645,0.088569,-0.555550,0.072889,-0.993875,-0.008363,-0.014720,0.109209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.934000,0.063734,0.342691,0.518687,-0.028245,0.355275,0.513339,-0.032317,-0.562872,0.062645,0.088569,-0.555550,0.072889,-0.993875,-0.008363,-0.014720,0.109209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.944000,0.041086,0.339631,0.519240,-0.049696,0.347373,0.513332,-0.032317,-0.562872,0.062645,0.088569,-0.555550,0.072889,-0.993875,-0.008363,-0.014720,0.109209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.954000,0.077783,0.345656,0.527781,-0.013047,0.361341,0.522823,-0.024648,-0.561646,0.063712,0.092962,-0.553173,0.073963,-0.994163,-0.008272,-0.014192,0.106634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.964000,0.055128,0.342188,0.527876,-0.034447,0.353144,0.522386,-0.024648,-0.561646,0.063712,0.092962,-0.553173,0.073963,-0.994163,-0.008272,-0.014192,0.106634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.974000,0.033604,0.338893,0.527942,-0.054776,0.345357,0.521947,-0.024648,-0.561646,0.063712,0.092962,-0.553173,0.073963,-0.994163,-0.008272,-0.014192,0.106634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.984000,0.013156,0.335763,0.527973,-0.074089,0.337959,0.521498,-0.024648,-0.561646,0.063712,0.092962,-0.553173,0.073963,-0.994163,-0.008272,-0.014192,0.106634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7078.994000,0.075245,0.319961,0.528398,-0.004770,0.335965,0.523781,-0.014030,-0.563336,0.063777,0.097380,-0.553728,0.074260,-0.994789,-0.008380,-0.012813,0.100798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.004000,0.054592,0.317627,0.528215,-0.024524,0.329530,0.523151,-0.014030,-0.563336,0.063777,0.097380,-0.553728,0.074260,-0.994789,-0.008380,-0.012813,0.100798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.014000,0.034970,0.315411,0.527942,-0.043290,0.323416,0.522453,-0.014030,-0.563336,0.063777,0.097380,-0.553728,0.074260,-0.994789,-0.008380,-0.012813,0.100798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.024000,0.070574,0.320350,0.526813,-0.004753,0.335684,0.521948,-0.007053,-0.562388,0.063679,0.098905,-0.552345,0.074283,-0.995278,-0.008526,-0.011424,0.096017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.034000,0.052065,0.317938,0.526365,-0.022445,0.329768,0.521157,-0.007053,-0.562388,0.063679,0.098905,-0.552345,0.074283,-0.995278,-0.008526,-0.011424,0.096017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.044000,0.034479,0.315648,0.525841,-0.039252,0.324148,0.520306,-0.007053,-0.562388,0.063679,0.098905,-0.552345,0.074283,-0.995278,-0.008526,-0.011424,0.096017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.054000,0.055312,0.335409,0.523413,-0.019746,0.348025,0.517695,-0.002223,-0.559508,0.063437,0.100268,-0.549087,0.074354,-0.995539,-0.008875,-0.010498,0.093344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.064000,0.038879,0.332579,0.522837,-0.035351,0.342179,0.516859,-0.002223,-0.559508,0.063437,0.100268,-0.549087,0.074354,-0.995539,-0.008875,-0.010498,0.093344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.074000,0.023266,0.329893,0.522208,-0.050176,0.336625,0.515982,-0.002223,-0.559508,0.063437,0.100268,-0.549087,0.074354,-0.995539,-0.008875,-0.010498,0.093344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.084000,0.008432,0.327342,0.521527,-0.064259,0.331349,0.515067,-0.002223,-0.559508,0.063437,0.100268,-0.549087,0.074354,-0.995539,-0.008875,-0.010498,0.093344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.094000,0.023550,0.329159,0.512510,-0.044343,0.337038,0.505970,0.001361,-0.559024,0.062336,0.098012,-0.548948,0.073788,-0.996038,-0.009501,-0.008852,0.087975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.104000,0.011031,0.327255,0.512104,-0.056325,0.332961,0.505403,0.001361,-0.559024,0.062336,0.098012,-0.548948,0.073788,-0.996038,-0.009501,-0.008852,0.087975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.114000,-0.000863,0.325449,0.511620,-0.067708,0.329088,0.504767,0.001361,-0.559024,0.062336,0.098012,-0.548948,0.073788,-0.996038,-0.009501,-0.008852,0.087975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.124000,0.025228,0.325278,0.497755,-0.036826,0.334182,0.491089,0.006041,-0.558868,0.060565,0.097291,-0.548941,0.072369,-0.996478,-0.009945,-0.007217,0.082946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.134000,0.014915,0.323955,0.497734,-0.046778,0.331170,0.490965,0.006041,-0.558868,0.060565,0.097291,-0.548941,0.072369,-0.996478,-0.009945,-0.007217,0.082946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.144000,0.005116,0.322700,0.497592,-0.056232,0.328308,0.490724,0.006041,-0.558868,0.060565,0.097291,-0.548941,0.072369,-0.996478,-0.009945,-0.007217,0.082946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.154000,-0.004195,0.321510,0.497338,-0.065213,0.325590,0.490377,0.006041,-0.558868,0.060565,0.097291,-0.548941,0.072369,-0.996478,-0.009945,-0.007217,0.082946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.164000,0.021624,0.314500,0.499986,-0.035764,0.323600,0.493323,0.010482,-0.559696,0.060966,0.098564,-0.549573,0.073079,-0.996730,-0.010269,-0.006257,0.079902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.174000,0.012840,0.314044,0.499550,-0.044357,0.321741,0.492801,0.010482,-0.559696,0.060966,0.098564,-0.549573,0.073079,-0.996730,-0.010269,-0.006257,0.079902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.184000,0.004495,0.313610,0.499170,-0.052520,0.319975,0.492341,0.010482,-0.559696,0.060966,0.098564,-0.549573,0.073079,-0.996730,-0.010269,-0.006257,0.079902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.194000,0.042106,0.318342,0.503099,-0.012326,0.331370,0.496251,0.016393,-0.559085,0.061536,0.099268,-0.548893,0.074114,-0.997093,-0.010756,-0.005393,0.075241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.204000,0.033507,0.318251,0.502731,-0.020810,0.329981,0.495807,0.016393,-0.559085,0.061536,0.099268,-0.548893,0.074114,-0.997093,-0.010756,-0.005393,0.075241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.214000,0.025338,0.318162,0.502514,-0.028869,0.328661,0.495517,0.016393,-0.559085,0.061536,0.099268,-0.548893,0.074114,-0.997093,-0.010756,-0.005393,0.075241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.224000,0.043674,0.309695,0.505989,-0.005095,0.323581,0.499112,0.019732,-0.560254,0.062014,0.096505,-0.550629,0.074927,-0.997509,-0.011113,-0.004607,0.069506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.234000,0.036058,0.310416,0.505969,-0.012736,0.323237,0.499017,0.019732,-0.560254,0.062014,0.096505,-0.550629,0.074927,-0.997509,-0.011113,-0.004607,0.069506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.244000,0.028825,0.311095,0.506159,-0.019996,0.322910,0.499137,0.019732,-0.560254,0.062014,0.096505,-0.550629,0.074927,-0.997509,-0.011113,-0.004607,0.069506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.254000,0.043561,0.306070,0.509171,-0.003291,0.320083,0.502362,0.022615,-0.561014,0.062371,0.096941,-0.551419,0.075348,-0.997665,-0.011145,-0.004595,0.067227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.264000,0.035939,0.306987,0.509692,-0.010971,0.319980,0.502804,0.022615,-0.561014,0.062371,0.096941,-0.551419,0.075348,-0.997665,-0.011145,-0.004595,0.067227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.274000,0.028701,0.307853,0.510451,-0.018268,0.319882,0.503487,0.022615,-0.561014,0.062371,0.096941,-0.551419,0.075348,-0.997665,-0.011145,-0.004595,0.067227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.284000,0.021826,0.308670,0.511374,-0.025200,0.319789,0.504338,0.022615,-0.561014,0.062371,0.096941,-0.551419,0.075348,-0.997665,-0.011145,-0.004595,0.067227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.294000,0.049680,0.290031,0.507330,0.008509,0.304781,0.501005,0.027161,-0.563574,0.061695,0.095752,-0.554462,0.074590,-0.998021,-0.011035,-0.004321,0.061755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.304000,0.042049,0.291521,0.508832,0.000738,0.305350,0.502418,0.027161,-0.563574,0.061695,0.095752,-0.554462,0.074590,-0.998021,-0.011035,-0.004321,0.061755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.314000,0.034801,0.292931,0.510478,-0.006644,0.305890,0.503979,0.027161,-0.563574,0.061695,0.095752,-0.554462,0.074590,-0.998021,-0.011035,-0.004321,0.061755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.324000,0.050274,0.293657,0.533098,0.011706,0.308257,0.527064,0.030148,-0.563541,0.064483,0.092814,-0.555108,0.076715,-0.998341,-0.010448,-0.004261,0.056464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.334000,0.042571,0.294088,0.533953,0.003996,0.307834,0.527852,0.030148,-0.563541,0.064483,0.092814,-0.555108,0.076715,-0.998341,-0.010448,-0.004261,0.056464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.344000,0.035255,0.294493,0.534983,-0.003329,0.307431,0.528820,0.030148,-0.563541,0.064483,0.092814,-0.555108,0.076715,-0.998341,-0.010448,-0.004261,0.056464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.354000,0.037311,0.291438,0.523200,0.000598,0.304047,0.517322,0.031388,-0.563940,0.062761,0.091150,-0.555939,0.074674,-0.998489,-0.010138,-0.004425,0.053827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.364000,0.029964,0.291534,0.524893,-0.006734,0.303384,0.518955,0.031388,-0.563940,0.062761,0.091150,-0.555939,0.074674,-0.998489,-0.010138,-0.004425,0.053827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.374000,0.022983,0.291625,0.526459,-0.013699,0.302755,0.520465,0.031388,-0.563940,0.062761,0.091150,-0.555939,0.074674,-0.998489,-0.010138,-0.004425,0.053827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.384000,0.016351,0.291713,0.527897,-0.020316,0.302158,0.521850,0.031388,-0.563940,0.062761,0.091150,-0.555939,0.074674,-0.998489,-0.010138,-0.004425,0.053827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.394000,0.022569,0.294690,0.519083,-0.011184,0.304959,0.513491,0.033093,-0.563412,0.061414,0.086789,-0.556338,0.072494,-0.998772,-0.009399,-0.004520,0.048435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.404000,0.015692,0.293561,0.520629,-0.017935,0.303198,0.515003,0.033093,-0.563412,0.061414,0.086789,-0.556338,0.072494,-0.998772,-0.009399,-0.004520,0.048435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.414000,0.009156,0.292492,0.521937,-0.024349,0.301526,0.516278,0.033093,-0.563412,0.061414,0.086789,-0.556338,0.072494,-0.998772,-0.009399,-0.004520,0.048435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.424000,0.019398,0.294040,0.525953,-0.011163,0.303153,0.520996,0.035312,-0.562870,0.061807,0.083030,-0.556645,0.071712,-0.999024,-0.008356,-0.004563,0.043126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.434000,0.012479,0.291447,0.526710,-0.017840,0.299986,0.521739,0.035312,-0.562870,0.061807,0.083030,-0.556645,0.071712,-0.999024,-0.008356,-0.004563,0.043126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.444000,0.005905,0.288986,0.527331,-0.024184,0.296977,0.522346,0.035312,-0.562870,0.061807,0.083030,-0.556645,0.071712,-0.999024,-0.008356,-0.004563,0.043126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.454000,0.014352,0.297881,0.530853,-0.015013,0.306170,0.526097,0.037290,-0.561277,0.062212,0.081924,-0.555394,0.071550,-0.999138,-0.007862,-0.004619,0.040489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.464000,0.007544,0.294386,0.531128,-0.021519,0.302141,0.526370,0.037290,-0.561277,0.062212,0.081924,-0.555394,0.071550,-0.999138,-0.007862,-0.004619,0.040489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.474000,0.001075,0.291068,0.531353,-0.027700,0.298313,0.526593,0.037290,-0.561277,0.062212,0.081924,-0.555394,0.071550,-0.999138,-0.007862,-0.004619,0.040489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.484000,-0.005070,0.287915,0.531525,-0.033572,0.294676,0.526762,0.037290,-0.561277,0.062212,0.081924,-0.555394,0.071550,-0.999138,-0.007862,-0.004619,0.040489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.494000,0.003865,0.311404,0.538265,-0.023879,0.317971,0.533892,0.039395,-0.557541,0.063097,0.077685,-0.552517,0.071239,-0.999347,-0.006776,-0.005251,0.035107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.504000,-0.003431,0.305695,0.538098,-0.030754,0.311762,0.533732,0.039395,-0.557541,0.063097,0.077685,-0.552517,0.071239,-0.999347,-0.006776,-0.005251,0.035107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.514000,-0.010361,0.300271,0.537986,-0.037285,0.305863,0.533626,0.039395,-0.557541,0.063097,0.077685,-0.552517,0.071239,-0.999347,-0.006776,-0.005251,0.035107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.524000,0.011460,0.305128,0.555192,-0.013532,0.311277,0.551721,0.043325,-0.555985,0.065403,0.075601,-0.551659,0.072325,-0.999521,-0.005608,-0.005937,0.029863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.534000,0.002714,0.298066,0.554508,-0.021832,0.303698,0.551018,0.043325,-0.555985,0.065403,0.075601,-0.551659,0.072325,-0.999521,-0.005608,-0.005937,0.029863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.544000,-0.005591,0.291355,0.554069,-0.029716,0.296499,0.550561,0.043325,-0.555985,0.065403,0.075601,-0.551659,0.072325,-0.999521,-0.005608,-0.005937,0.029863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.554000,0.016386,0.306621,0.575825,-0.008080,0.312504,0.572831,0.047425,-0.552970,0.068338,0.076680,-0.548866,0.074574,-0.999592,-0.004922,-0.006529,0.027387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.564000,0.006520,0.298506,0.574941,-0.017475,0.303853,0.571903,0.047425,-0.552970,0.068338,0.076680,-0.548866,0.074574,-0.999592,-0.004922,-0.006529,0.027387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.574000,-0.002848,0.290794,0.574470,-0.026400,0.295635,0.571391,0.047425,-0.552970,0.068338,0.076680,-0.548866,0.074574,-0.999592,-0.004922,-0.006529,0.027387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.584000,-0.011743,0.283464,0.574323,-0.034878,0.287827,0.571205,0.047425,-0.552970,0.068338,0.076680,-0.548866,0.074574,-0.999592,-0.004922,-0.006529,0.027387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.594000,0.013251,0.296424,0.547727,-0.008630,0.300717,0.545475,0.052167,-0.550107,0.064776,0.075257,-0.546783,0.069998,-0.999718,-0.003833,-0.007978,0.022025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.604000,0.001435,0.287267,0.549311,-0.020055,0.291059,0.546945,0.052167,-0.550107,0.064776,0.075257,-0.546783,0.069998,-0.999718,-0.003833,-0.007978,0.022025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.614000,-0.009788,0.278566,0.550916,-0.030910,0.281884,0.548443,0.052167,-0.550107,0.064776,0.075257,-0.546783,0.069998,-0.999718,-0.003833,-0.007978,0.022025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.624000,0.025062,0.305968,0.561712,0.004510,0.309880,0.560107,0.058437,-0.545198,0.065999,0.075633,-0.542512,0.070516,-0.999811,-0.003040,-0.009017,0.016939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.634000,0.011148,0.295178,0.563090,-0.009053,0.298632,0.561304,0.058437,-0.545198,0.065999,0.075633,-0.542512,0.070516,-0.999811,-0.003040,-0.009017,0.016939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.644000,-0.002065,0.284925,0.564639,-0.021938,0.287946,0.562681,0.058437,-0.545198,0.065999,0.075633,-0.542512,0.070516,-0.999811,-0.003040,-0.009017,0.016939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.654000,0.032576,0.301301,0.558336,0.013234,0.305134,0.557047,0.064833,-0.541677,0.064935,0.079014,-0.539236,0.069390,-0.999848,-0.002848,-0.009560,0.014306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.664000,0.017518,0.290447,0.560586,-0.001548,0.293865,0.559075,0.064833,-0.541677,0.064935,0.079014,-0.539236,0.069390,-0.999848,-0.002848,-0.009560,0.014306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.674000,0.003217,0.280135,0.562931,-0.015591,0.283160,0.561208,0.064833,-0.541677,0.064935,0.079014,-0.539236,0.069390,-0.999848,-0.002848,-0.009560,0.014306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.684000,-0.010366,0.270337,0.565324,-0.028932,0.272990,0.563401,0.064833,-0.541677,0.064935,0.079014,-0.539236,0.069390,-0.999848,-0.002848,-0.009560,0.014306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.694000,0.016745,0.293741,0.540375,0.000200,0.296806,0.538958,0.070327,-0.537279,0.061284,0.078688,-0.535592,0.065728,-0.999902,-0.002698,-0.010391,0.009022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.704000,0.001294,0.282990,0.544088,-0.015130,0.285797,0.542409,0.070327,-0.537279,0.061284,0.078688,-0.535592,0.065728,-0.999902,-0.002698,-0.010391,0.009022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.714000,-0.013385,0.272776,0.547637,-0.029693,0.275338,0.545710,0.070327,-0.537279,0.061284,0.078688,-0.535592,0.065728,-0.999902,-0.002698,-0.010391,0.009022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.724000,0.006998,0.294780,0.534733,-0.007007,0.297464,0.533244,0.075057,-0.533006,0.059109,0.077386,-0.532168,0.063492,-0.999928,-0.002513,-0.011186,0.003474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.734000,-0.009113,0.283640,0.538562,-0.023122,0.286231,0.536769,0.075057,-0.533006,0.059109,0.077386,-0.532168,0.063492,-0.999928,-0.002513,-0.011186,0.003474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.744000,-0.024423,0.273058,0.542007,-0.038432,0.275559,0.539925,0.075057,-0.533006,0.059109,0.077386,-0.532168,0.063492,-0.999928,-0.002513,-0.011186,0.003474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.754000,0.012828,0.303857,0.518276,0.000502,0.306756,0.516725,0.081955,-0.527606,0.055531,0.082047,-0.527068,0.060294,-0.999933,-0.002784,-0.011135,0.001311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.764000,-0.003530,0.292616,0.522050,-0.015907,0.295492,0.520196,0.081955,-0.527606,0.055531,0.082047,-0.527068,0.060294,-0.999933,-0.002784,-0.011135,0.001311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.774000,-0.019079,0.281939,0.525194,-0.031495,0.284791,0.523053,0.081955,-0.527606,0.055531,0.082047,-0.527068,0.060294,-0.999933,-0.002784,-0.011135,0.001311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.784000,-0.033860,0.271797,0.527809,-0.046304,0.274624,0.525395,0.081955,-0.527606,0.055531,0.082047,-0.527068,0.060294,-0.999933,-0.002784,-0.011135,0.001311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.794000,0.016334,0.293990,0.500335,0.007609,0.297379,0.498537,0.090476,-0.523483,0.051579,0.085487,-0.523744,0.057139,-0.999928,-0.003480,-0.010885,-0.003634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.804000,0.000092,0.284160,0.503218,-0.008763,0.287686,0.501134,0.090476,-0.523483,0.051579,0.085487,-0.523744,0.057139,-0.999928,-0.003480,-0.010885,-0.003634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.814000,-0.015350,0.274825,0.505400,-0.024317,0.278478,0.503043,0.090476,-0.523483,0.051579,0.085487,-0.523744,0.057139,-0.999928,-0.003480,-0.010885,-0.003634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.824000,0.022853,0.284009,0.517536,0.017743,0.288114,0.515464,0.097368,-0.521228,0.052986,0.086693,-0.522426,0.059351,-0.999899,-0.004333,-0.010014,-0.009150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.834000,0.007452,0.275824,0.518142,0.002185,0.280216,0.515829,0.097368,-0.521228,0.052986,0.086693,-0.522426,0.059351,-0.999899,-0.004333,-0.010014,-0.009150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7079.844000,-0.007185,0.268050,0.518399,-0.012595,0.272713,0.515858,0.097368,-0.521228,0.052986,0.086693,-0.522426,0.059351,-0.999899,-0.004333,-0.010014,-0.009150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
